index,positive,negative,polarity
10760,0.141265869140625,0.21662139892578125,-0.07535552978515625
10764,0.1256561279296875,0.23442459106445312,-0.10876846313476562
10765,0.0162200927734375,0.48482513427734375,-0.46860504150390625
10766,0.027385711669921875,0.3125343322753906,-0.28514862060546875
10767,0.01892852783203125,0.3350372314453125,-0.31610870361328125
10768,0.02081298828125,0.3261871337890625,-0.3053741455078125
10770,0.021457672119140625,0.31354522705078125,-0.2920875549316406
10771,0.0183258056640625,0.3134956359863281,-0.2951698303222656
10772,0.01827239990234375,0.3171348571777344,-0.2988624572753906
10773,0.016632080078125,0.311798095703125,-0.295166015625
10774,0.01721954345703125,0.3463249206542969,-0.3291053771972656
10779,0.11026763916015625,0.22256088256835938,-0.11229324340820312
10780,0.1125946044921875,0.23938751220703125,-0.12679290771484375
10781,0.10067367553710938,0.26029205322265625,-0.15961837768554688
10782,0.14615249633789062,0.21150588989257812,-0.0653533935546875
10783,0.12571334838867188,0.2574882507324219,-0.13177490234375
10784,0.12356185913085938,0.25954437255859375,-0.13598251342773438
10785,0.12213134765625,0.2764434814453125,-0.1543121337890625
10786,0.12247467041015625,0.2768516540527344,-0.15437698364257812
10790,0.11916351318359375,0.22205352783203125,-0.1028900146484375
10791,0.1197509765625,0.21795272827148438,-0.09820175170898438
10792,0.13420867919921875,0.24553680419921875,-0.111328125
10796,0.05797576904296875,0.4830322265625,-0.42505645751953125
10797,0.01776123046875,0.697021484375,-0.67926025390625
10801,0.11875534057617188,0.23253250122070312,-0.11377716064453125
10810,0.030242919921875,0.7118072509765625,-0.6815643310546875
10815,0.029388427734375,0.75537109375,-0.725982666015625
10817,0.0101470947265625,0.696197509765625,-0.6860504150390625
10823,0.0921173095703125,0.44305419921875,-0.3509368896484375
10824,0.0,0.0,0.0
10825,0.277618408203125,0.17519378662109375,0.10242462158203125
10826,0.10999679565429688,0.2539825439453125,-0.14398574829101562
10827,0.083465576171875,0.25458526611328125,-0.17111968994140625
10828,0.18489837646484375,0.16991424560546875,0.014984130859375
10829,0.09488296508789062,0.23717498779296875,-0.14229202270507812
10830,0.11110305786132812,0.21406936645507812,-0.10296630859375
10831,0.11925506591796875,0.22247314453125,-0.10321807861328125
10832,0.09105300903320312,0.243988037109375,-0.15293502807617188
10833,0.11923980712890625,0.23630142211914062,-0.11706161499023438
10834,0.13828659057617188,0.20959091186523438,-0.0713043212890625
10835,0.12969970703125,0.209564208984375,-0.079864501953125
10840,0.13634872436523438,0.25154876708984375,-0.11520004272460938
10841,0.11692047119140625,0.357635498046875,-0.24071502685546875
10844,0.11339187622070312,0.23218154907226562,-0.1187896728515625
10845,0.08391571044921875,0.2565765380859375,-0.17266082763671875
10846,0.10483551025390625,0.23458480834960938,-0.12974929809570312
10850,0.12377548217773438,0.23962783813476562,-0.11585235595703125
10860,0.15614700317382812,0.18346405029296875,-0.027317047119140625
10861,0.13985824584960938,0.198333740234375,-0.058475494384765625
10864,0.12598419189453125,0.2513923645019531,-0.12540817260742188
10866,0.12109756469726562,0.2303314208984375,-0.10923385620117188
10867,0.13687515258789062,0.18368911743164062,-0.04681396484375
10868,0.11376190185546875,0.20794296264648438,-0.09418106079101562
10869,0.12044525146484375,0.20323944091796875,-0.082794189453125
10870,0.124481201171875,0.19128799438476562,-0.06680679321289062
10871,0.12148284912109375,0.22289657592773438,-0.10141372680664062
10872,0.143524169921875,0.21205902099609375,-0.06853485107421875
10875,0.12152099609375,0.25292205810546875,-0.13140106201171875
10876,0.12152099609375,0.25292205810546875,-0.13140106201171875
10877,0.12320709228515625,0.2556343078613281,-0.13242721557617188
10878,0.12248611450195312,0.2668342590332031,-0.14434814453125
10879,0.1265106201171875,0.2632560729980469,-0.13674545288085938
10882,0.12202072143554688,0.231292724609375,-0.10927200317382812
10886,0.1429443359375,0.21813583374023438,-0.07519149780273438
10887,0.16802978515625,0.19580459594726562,-0.027774810791015625
10888,0.1541900634765625,0.21590423583984375,-0.06171417236328125
10893,0.152984619140625,0.1889190673828125,-0.0359344482421875
10894,0.11182403564453125,0.218658447265625,-0.10683441162109375
10895,0.12821578979492188,0.22003555297851562,-0.09181976318359375
10896,0.11701583862304688,0.2459869384765625,-0.12897109985351562
10897,0.11649322509765625,0.2274017333984375,-0.11090850830078125
10898,0.14402008056640625,0.214447021484375,-0.07042694091796875
10902,0.12781143188476562,0.3266639709472656,-0.1988525390625
10903,0.1007843017578125,0.11545562744140625,-0.01467132568359375
10904,0.121063232421875,0.2424468994140625,-0.1213836669921875
10905,0.11469268798828125,0.210693359375,-0.09600067138671875
10906,0.1261138916015625,0.20212173461914062,-0.07600784301757812
10907,0.11231231689453125,0.21065139770507812,-0.09833908081054688
10908,0.11220169067382812,0.21576309204101562,-0.1035614013671875
10909,0.12379074096679688,0.18422317504882812,-0.06043243408203125
10910,0.068359375,0.24691009521484375,-0.17855072021484375
10911,0.06750869750976562,0.25362396240234375,-0.18611526489257812
10912,0.039920806884765625,0.2694969177246094,-0.22957611083984375
10913,0.0862579345703125,0.24216079711914062,-0.15590286254882812
10914,0.13250732421875,0.2994537353515625,-0.1669464111328125
10919,0.103515625,0.1931610107421875,-0.0896453857421875
10920,0.0704345703125,0.3574638366699219,-0.2870292663574219
10921,0.11768341064453125,0.24182510375976562,-0.12414169311523438
10922,0.11946487426757812,0.24015426635742188,-0.12068939208984375
10923,0.1164398193359375,0.2418975830078125,-0.125457763671875
10927,0.1193389892578125,0.21668624877929688,-0.09734725952148438
10930,0.10633087158203125,0.22565841674804688,-0.11932754516601562
10931,0.15153884887695312,0.20361709594726562,-0.0520782470703125
10932,0.1461181640625,0.22010040283203125,-0.07398223876953125
10934,0.14116287231445312,0.21381759643554688,-0.07265472412109375
10935,0.13784027099609375,0.235137939453125,-0.09729766845703125
10937,0.11669158935546875,0.24237442016601562,-0.12568283081054688
10938,0.11386871337890625,0.24056625366210938,-0.12669754028320312
10939,0.1839752197265625,0.13359832763671875,0.05037689208984375
10940,0.35106658935546875,0.11673736572265625,0.2343292236328125
10942,0.1461029052734375,0.35356903076171875,-0.20746612548828125
10943,0.11522674560546875,0.3116912841796875,-0.19646453857421875
10944,0.12972259521484375,0.21802902221679688,-0.08830642700195312
10948,0.2694549560546875,0.13167572021484375,0.13777923583984375
10950,0.12943267822265625,0.2579078674316406,-0.12847518920898438
10951,0.15810012817382812,0.23005294799804688,-0.07195281982421875
10952,0.15334320068359375,0.192535400390625,-0.03919219970703125
10953,0.15848159790039062,0.19200897216796875,-0.033527374267578125
10954,0.16638946533203125,0.16403961181640625,0.002349853515625
10955,0.16907882690429688,0.1678314208984375,0.001247406005859375
10956,0.16277694702148438,0.17656326293945312,-0.01378631591796875
10957,0.15238189697265625,0.17758560180664062,-0.025203704833984375
10958,0.140380859375,0.18521499633789062,-0.044834136962890625
10959,0.13075637817382812,0.20673751831054688,-0.07598114013671875
10960,0.14086532592773438,0.19591903686523438,-0.0550537109375
10961,0.14647293090820312,0.20636367797851562,-0.0598907470703125
10962,0.14061737060546875,0.20302581787109375,-0.062408447265625
10965,0.14382171630859375,0.2337188720703125,-0.08989715576171875
10966,0.1365814208984375,0.23666763305664062,-0.10008621215820312
10967,0.143341064453125,0.23862457275390625,-0.09528350830078125
10968,0.22556304931640625,0.1419219970703125,0.08364105224609375
10969,0.11668777465820312,0.21770477294921875,-0.10101699829101562
10970,0.14416885375976562,0.21163558959960938,-0.06746673583984375
10971,0.08219146728515625,0.30440521240234375,-0.2222137451171875
10972,0.0520477294921875,0.6108856201171875,-0.558837890625
10973,0.0,0.0,0.0
10974,0.01708984375,0.01708984375,0.0
10975,0.84765625,0.017578125,0.830078125
10976,0.0155029296875,0.84765625,-0.8321533203125
10977,0.010986328125,0.87109375,-0.860107421875
10978,0.12945556640625,0.19954299926757812,-0.07008743286132812
10979,0.1321258544921875,0.19591903686523438,-0.06379318237304688
10980,0.13348770141601562,0.2007293701171875,-0.06724166870117188
10981,0.11404800415039062,0.21047210693359375,-0.09642410278320312
10982,0.0921630859375,0.2335968017578125,-0.1414337158203125
10983,0.11000442504882812,0.21327972412109375,-0.10327529907226562
10984,0.11977386474609375,0.21219635009765625,-0.0924224853515625
10985,0.10359954833984375,0.2180633544921875,-0.11446380615234375
10986,0.11212921142578125,0.20418930053710938,-0.09206008911132812
10987,0.11124038696289062,0.21227264404296875,-0.10103225708007812
10988,0.11452865600585938,0.21352767944335938,-0.0989990234375
10989,0.0,0.0,0.0
10990,0.0,0.0,0.0
10991,0.0914306640625,0.22971343994140625,-0.13828277587890625
10992,0.10614395141601562,0.2255401611328125,-0.11939620971679688
10993,0.10313034057617188,0.21811676025390625,-0.11498641967773438
10994,0.14283370971679688,0.18922805786132812,-0.04639434814453125
11000,0.1108551025390625,0.3243408203125,-0.2134857177734375
11001,0.10467529296875,0.22574615478515625,-0.12107086181640625
11002,0.10369491577148438,0.21757125854492188,-0.1138763427734375
11003,0.102996826171875,0.21050643920898438,-0.10750961303710938
11004,0.11100387573242188,0.21920394897460938,-0.1082000732421875
11005,0.08316802978515625,0.248504638671875,-0.16533660888671875
11006,0.08516311645507812,0.24385452270507812,-0.15869140625
11007,0.09745025634765625,0.20318603515625,-0.10573577880859375
11008,0.11614608764648438,0.22144317626953125,-0.10529708862304688
11009,0.10451889038085938,0.21339035034179688,-0.1088714599609375
11011,0.12792205810546875,0.2469482421875,-0.11902618408203125
11012,0.12642669677734375,0.23328781127929688,-0.10686111450195312
11013,0.14435958862304688,0.23101806640625,-0.08665847778320312
11018,0.13004684448242188,0.21477127075195312,-0.08472442626953125
11019,0.14842605590820312,0.21622467041015625,-0.06779861450195312
11021,0.11759567260742188,0.22652053833007812,-0.10892486572265625
11022,0.1285400390625,0.21621322631835938,-0.08767318725585938
11023,0.11662673950195312,0.225250244140625,-0.10862350463867188
11024,0.1207733154296875,0.22869873046875,-0.1079254150390625
11025,0.11146926879882812,0.2400665283203125,-0.12859725952148438
11026,0.10410308837890625,0.24017333984375,-0.13607025146484375
11027,0.10985183715820312,0.21928024291992188,-0.10942840576171875
11028,0.09372329711914062,0.21939849853515625,-0.12567520141601562
11029,0.10432815551757812,0.21981430053710938,-0.11548614501953125
11030,0.11071395874023438,0.22154617309570312,-0.11083221435546875
11031,0.0341339111328125,0.6309356689453125,-0.5968017578125
11032,0.09069061279296875,0.2580299377441406,-0.16733932495117188
11035,0.10459518432617188,0.23614120483398438,-0.1315460205078125
11036,0.10615158081054688,0.23654937744140625,-0.13039779663085938
11037,0.0892333984375,0.2651481628417969,-0.17591476440429688
11038,0.07159423828125,0.28121185302734375,-0.20961761474609375
11039,0.07773971557617188,0.2768974304199219,-0.19915771484375
11040,0.06769943237304688,0.2850456237792969,-0.21734619140625
11041,0.025257110595703125,0.3033790588378906,-0.2781219482421875
11043,0.1424102783203125,0.22086334228515625,-0.07845306396484375
11049,0.06394195556640625,0.25115203857421875,-0.1872100830078125
11052,0.076873779296875,0.24929046630859375,-0.17241668701171875
11053,0.100555419921875,0.21837997436523438,-0.11782455444335938
11054,0.07643508911132812,0.22768020629882812,-0.1512451171875
11055,0.09462356567382812,0.23675918579101562,-0.1421356201171875
11056,0.09306716918945312,0.21199798583984375,-0.11893081665039062
11057,0.09692001342773438,0.2173919677734375,-0.12047195434570312
11059,0.105865478515625,0.2522621154785156,-0.14639663696289062
11060,0.09542465209960938,0.25927734375,-0.16385269165039062
11061,0.0896453857421875,0.2683143615722656,-0.17866897583007812
11062,0.08559417724609375,0.2693061828613281,-0.18371200561523438
11065,0.312835693359375,0.05615997314453125,0.25667572021484375
11066,0.36821746826171875,0.025115966796875,0.34310150146484375
11067,0.14133834838867188,0.187774658203125,-0.046436309814453125
11070,0.11464691162109375,0.211181640625,-0.09653472900390625
11071,0.120208740234375,0.22196578979492188,-0.10175704956054688
11072,0.11500930786132812,0.21051788330078125,-0.09550857543945312
11073,0.107757568359375,0.2071533203125,-0.099395751953125
11074,0.10705947875976562,0.20643997192382812,-0.0993804931640625
11075,0.09955978393554688,0.21537399291992188,-0.115814208984375
11076,0.11088943481445312,0.20787429809570312,-0.09698486328125
11077,0.1258392333984375,0.19579315185546875,-0.06995391845703125
11078,0.1222381591796875,0.20168685913085938,-0.07944869995117188
11079,0.11397933959960938,0.2168121337890625,-0.10283279418945312
11082,0.05396270751953125,0.608184814453125,-0.5542221069335938
11094,0.14283370971679688,0.17635345458984375,-0.033519744873046875
11095,0.15124893188476562,0.193939208984375,-0.042690277099609375
11096,0.1271209716796875,0.2803955078125,-0.1532745361328125
11097,0.15436172485351562,0.18193817138671875,-0.027576446533203125
11098,0.143707275390625,0.19860458374023438,-0.054897308349609375
11099,0.12727737426757812,0.1815338134765625,-0.054256439208984375
11100,0.14420318603515625,0.2028350830078125,-0.05863189697265625
11101,0.14180755615234375,0.201019287109375,-0.05921173095703125
11102,0.10129547119140625,0.24309158325195312,-0.14179611206054688
11103,0.12468719482421875,0.21947097778320312,-0.09478378295898438
11104,0.08798599243164062,0.247283935546875,-0.15929794311523438
11105,0.12317276000976562,0.2263031005859375,-0.10313034057617188
11106,0.07833480834960938,0.2639732360839844,-0.185638427734375
11107,0.08652877807617188,0.24121475219726562,-0.15468597412109375
11108,0.07136154174804688,0.2491455078125,-0.17778396606445312
11109,0.076629638671875,0.2553558349609375,-0.1787261962890625
11110,0.07132720947265625,0.2607688903808594,-0.18944168090820312
11111,0.0550689697265625,0.52581787109375,-0.4707489013671875
11112,0.064788818359375,0.566375732421875,-0.5015869140625
11113,0.04608154296875,0.5125808715820312,-0.46649932861328125
11114,0.03387451171875,0.15590667724609375,-0.12203216552734375
11115,0.0172119140625,0.7258453369140625,-0.7086334228515625
11116,0.07064056396484375,0.2554435729980469,-0.18480300903320312
11117,0.07886505126953125,0.255035400390625,-0.17617034912109375
11118,0.06309890747070312,0.24570083618164062,-0.1826019287109375
11119,0.10776519775390625,0.19370269775390625,-0.0859375
11120,0.11002731323242188,0.2547264099121094,-0.1446990966796875
11121,0.10203933715820312,0.25524139404296875,-0.15320205688476562
11122,0.0483856201171875,0.2810173034667969,-0.23263168334960938
11123,0.058322906494140625,0.2748565673828125,-0.21653366088867188
11124,0.051586151123046875,0.2821846008300781,-0.23059844970703125
11125,0.059581756591796875,0.26927947998046875,-0.20969772338867188
11126,0.059894561767578125,0.3010749816894531,-0.241180419921875
11127,0.0689849853515625,0.26967620849609375,-0.20069122314453125
11128,0.09696197509765625,0.223663330078125,-0.12670135498046875
11129,0.10494613647460938,0.23337936401367188,-0.1284332275390625
11130,0.08592987060546875,0.24927902221679688,-0.16334915161132812
11131,0.1208648681640625,0.20695114135742188,-0.08608627319335938
11132,0.14179611206054688,0.19585800170898438,-0.0540618896484375
11133,0.11074066162109375,0.22779083251953125,-0.1170501708984375
11134,0.11837387084960938,0.219696044921875,-0.10132217407226562
11135,0.13671112060546875,0.19033432006835938,-0.053623199462890625
11136,0.119873046875,0.21226119995117188,-0.09238815307617188
11137,0.0603485107421875,0.4759979248046875,-0.4156494140625
11138,0.15087127685546875,0.22228622436523438,-0.07141494750976562
11139,0.0,0.0,0.0
11140,0.0172119140625,0.828125,-0.8109130859375
11141,0.01373291015625,0.8515625,-0.83782958984375
11142,0.040557861328125,0.3011054992675781,-0.2605476379394531
11143,0.0772552490234375,0.29279327392578125,-0.21553802490234375
11144,0.101593017578125,0.2765312194824219,-0.17493820190429688
11146,0.06318283081054688,0.3015861511230469,-0.2384033203125
11147,0.06322860717773438,0.30401611328125,-0.24078750610351562
11148,0.13862991333007812,0.17915725708007812,-0.04052734375
11149,0.13831710815429688,0.1812591552734375,-0.042942047119140625
11150,0.12455368041992188,0.21266937255859375,-0.08811569213867188
11151,0.13446426391601562,0.19600677490234375,-0.061542510986328125
11152,0.23900985717773438,0.1223297119140625,0.11668014526367188
11153,0.1829681396484375,0.17066574096679688,0.012302398681640625
11154,0.110626220703125,0.24034881591796875,-0.12972259521484375
11155,0.08549118041992188,0.24555206298828125,-0.16006088256835938
11156,0.130828857421875,0.20932388305664062,-0.07849502563476562
11157,0.14803695678710938,0.19099044799804688,-0.0429534912109375
11158,0.1166534423828125,0.206298828125,-0.0896453857421875
11159,0.12011337280273438,0.2104339599609375,-0.09032058715820312
11164,0.04974365234375,0.64581298828125,-0.5960693359375
11165,0.09328079223632812,0.249359130859375,-0.15607833862304688
11166,0.0896453857421875,0.2683601379394531,-0.17871475219726562
11167,0.08794403076171875,0.2422637939453125,-0.15431976318359375
11168,0.11945724487304688,0.21158599853515625,-0.09212875366210938
11169,0.01226806640625,0.859375,-0.84710693359375
11170,0.08434295654296875,0.48191070556640625,-0.3975677490234375
11172,0.13586807250976562,0.209259033203125,-0.07339096069335938
11173,0.13594818115234375,0.219451904296875,-0.08350372314453125
11175,0.09949874877929688,0.2692451477050781,-0.16974639892578125
11176,0.10023880004882812,0.2614593505859375,-0.16122055053710938
11177,0.119598388671875,0.2507133483886719,-0.13111495971679688
11178,0.13805007934570312,0.2487030029296875,-0.11065292358398438
11179,0.14495086669921875,0.23773574829101562,-0.09278488159179688
11180,0.15085601806640625,0.23636627197265625,-0.08551025390625
11181,0.14955520629882812,0.24001312255859375,-0.09045791625976562
11182,0.14158248901367188,0.24026107788085938,-0.0986785888671875
11183,0.14090728759765625,0.23916244506835938,-0.09825515747070312
11184,0.14266204833984375,0.24140167236328125,-0.0987396240234375
11185,0.15215682983398438,0.24047470092773438,-0.08831787109375
11211,0.0,0.87890625,-0.87890625
11212,0.0,0.87109375,-0.87109375
11213,0.0,0.875,-0.875
11214,0.007293701171875,0.84375,-0.836456298828125
11215,0.0321044921875,0.7380218505859375,-0.7059173583984375
11216,0.00970458984375,0.790618896484375,-0.780914306640625
11217,0.0,0.875,-0.875
11218,0.0,0.875,-0.875
11222,0.06418609619140625,0.2867164611816406,-0.22253036499023438
11223,0.06194305419921875,0.2773017883300781,-0.21535873413085938
11224,0.06014251708984375,0.2877998352050781,-0.22765731811523438
11225,0.059291839599609375,0.2837638854980469,-0.2244720458984375
11226,0.06575775146484375,0.2982177734375,-0.23246002197265625
11228,0.0724945068359375,0.36577606201171875,-0.29328155517578125
11231,0.0383148193359375,0.1188201904296875,-0.08050537109375
11235,0.06939315795898438,0.2980804443359375,-0.22868728637695312
11236,0.07237625122070312,0.3075714111328125,-0.23519515991210938
11237,0.0954742431640625,0.28130340576171875,-0.18582916259765625
11238,0.07983016967773438,0.2979774475097656,-0.21814727783203125
11239,0.08159637451171875,0.2969512939453125,-0.21535491943359375
11240,0.08168792724609375,0.29883575439453125,-0.2171478271484375
11241,0.07917022705078125,0.2814521789550781,-0.20228195190429688
11242,0.0822296142578125,0.2824516296386719,-0.20022201538085938
11243,0.08211517333984375,0.27886199951171875,-0.196746826171875
11244,0.08763504028320312,0.2829933166503906,-0.1953582763671875
11245,0.01373291015625,0.84765625,-0.83392333984375
11246,0.09679412841796875,0.258575439453125,-0.16178131103515625
11247,0.08349227905273438,0.2705192565917969,-0.1870269775390625
11248,0.09064865112304688,0.2743682861328125,-0.18371963500976562
11249,0.09285354614257812,0.2951927185058594,-0.20233917236328125
11250,0.07078170776367188,0.2679557800292969,-0.197174072265625
11251,0.058292388916015625,0.2784271240234375,-0.22013473510742188
11252,0.06837081909179688,0.2982673645019531,-0.22989654541015625
11253,0.0440216064453125,0.3483772277832031,-0.3043556213378906
11254,0.05713653564453125,0.29337310791015625,-0.236236572265625
11255,0.01751708984375,0.752960205078125,-0.735443115234375
11256,0.0341796875,0.7223663330078125,-0.6881866455078125
11257,0.0794830322265625,0.3063468933105469,-0.22686386108398438
11258,0.11413955688476562,0.2375335693359375,-0.12339401245117188
11259,0.11931228637695312,0.301544189453125,-0.18223190307617188
11260,0.1519317626953125,0.2003173828125,-0.0483856201171875
11261,0.11523056030273438,0.22369384765625,-0.10846328735351562
11262,0.0369110107421875,0.5079193115234375,-0.47100830078125
11264,0.07550048828125,0.26058197021484375,-0.18508148193359375
11265,0.07373046875,0.25879669189453125,-0.18506622314453125
11266,0.0687408447265625,0.2550506591796875,-0.186309814453125
11267,0.07488632202148438,0.24892044067382812,-0.17403411865234375
11268,0.0745086669921875,0.23305130004882812,-0.15854263305664062
11269,0.08364105224609375,0.24628067016601562,-0.16263961791992188
11270,0.07751083374023438,0.2588386535644531,-0.18132781982421875
11271,0.0610504150390625,0.2766151428222656,-0.21556472778320312
11277,0.09564208984375,0.24182510375976562,-0.14618301391601562
11278,0.09365463256835938,0.2411346435546875,-0.14748001098632812
11279,0.04296112060546875,0.5356216430664062,-0.4926605224609375
11280,0.051239013671875,0.6248321533203125,-0.5735931396484375
11288,0.1059722900390625,0.21376800537109375,-0.10779571533203125
11289,0.11852264404296875,0.22038650512695312,-0.10186386108398438
11290,0.155029296875,0.1904754638671875,-0.0354461669921875
11291,0.125091552734375,0.22435760498046875,-0.09926605224609375
11292,0.11767959594726562,0.20825576782226562,-0.090576171875
11293,0.11730575561523438,0.20941162109375,-0.09210586547851562
11294,0.14398574829101562,0.19748306274414062,-0.053497314453125
11295,0.10869216918945312,0.22229385375976562,-0.1136016845703125
11296,0.12737274169921875,0.19827651977539062,-0.07090377807617188
11297,0.10732269287109375,0.22946929931640625,-0.1221466064453125
11298,0.15158843994140625,0.1815338134765625,-0.02994537353515625
11299,0.146392822265625,0.18790435791015625,-0.04151153564453125
11300,0.16109848022460938,0.1796112060546875,-0.018512725830078125
11303,0.066009521484375,0.5360755920410156,-0.4700660705566406
11304,0.06635284423828125,0.51971435546875,-0.45336151123046875
11305,0.09446334838867188,0.24660110473632812,-0.15213775634765625
11306,0.07939910888671875,0.2579803466796875,-0.17858123779296875
11307,0.10808944702148438,0.24871063232421875,-0.14062118530273438
11308,0.08562469482421875,0.26581573486328125,-0.1801910400390625
11309,0.08823394775390625,0.2422332763671875,-0.15399932861328125
11310,0.1050567626953125,0.23801803588867188,-0.13296127319335938
11311,0.12749099731445312,0.20953369140625,-0.08204269409179688
11312,0.14392852783203125,0.198211669921875,-0.05428314208984375
11313,0.15575790405273438,0.18268966674804688,-0.0269317626953125
11314,0.10953140258789062,0.23151779174804688,-0.12198638916015625
11315,0.10613250732421875,0.23104476928710938,-0.12491226196289062
11316,0.10985183715820312,0.22517013549804688,-0.11531829833984375
11317,0.0482635498046875,0.659881591796875,-0.6116180419921875
11318,0.0823822021484375,0.5067214965820312,-0.42433929443359375
11321,0.14604568481445312,0.20751953125,-0.061473846435546875
11322,0.14252090454101562,0.19984054565429688,-0.05731964111328125
11323,0.12908554077148438,0.22269821166992188,-0.0936126708984375
11327,0.10455322265625,0.337005615234375,-0.232452392578125
11328,0.09859466552734375,0.44269561767578125,-0.3441009521484375
11329,0.05847930908203125,0.29911041259765625,-0.240631103515625
11330,0.07489776611328125,0.25640869140625,-0.18151092529296875
11331,0.11365127563476562,0.2569160461425781,-0.1432647705078125
11333,0.0963592529296875,0.241790771484375,-0.1454315185546875
11334,0.14200592041015625,0.19857406616210938,-0.056568145751953125
11335,0.0973052978515625,0.24993133544921875,-0.15262603759765625
11336,0.123260498046875,0.25042724609375,-0.127166748046875
11337,0.10132598876953125,0.24663162231445312,-0.14530563354492188
11338,0.10229873657226562,0.2511634826660156,-0.14886474609375
11339,0.059284210205078125,0.2745246887207031,-0.215240478515625
11340,0.06060791015625,0.27850341796875,-0.2178955078125
11341,0.06753158569335938,0.28328704833984375,-0.21575546264648438
11342,0.062496185302734375,0.276641845703125,-0.21414566040039062
11343,0.0587158203125,0.29698944091796875,-0.23827362060546875
11344,0.07583999633789062,0.2512931823730469,-0.17545318603515625
11345,0.07365036010742188,0.26271820068359375,-0.18906784057617188
11346,0.054248809814453125,0.2760162353515625,-0.22176742553710938
11347,0.15362548828125,0.24468994140625,-0.091064453125
11348,0.144073486328125,0.2469329833984375,-0.1028594970703125
11349,0.0,0.0,0.0
11350,0.0,0.0,0.0
11352,0.0,0.0,0.0
11354,0.14953994750976562,0.25942230224609375,-0.10988235473632812
11355,0.10946273803710938,0.26047515869140625,-0.15101242065429688
11356,0.11568832397460938,0.2540168762207031,-0.13832855224609375
11357,0.12017059326171875,0.24134063720703125,-0.1211700439453125
11358,0.09867477416992188,0.2702217102050781,-0.17154693603515625
11359,0.0858306884765625,0.2857398986816406,-0.19990921020507812
11360,0.10482406616210938,0.2865142822265625,-0.18169021606445312
11361,0.1281890869140625,0.22760391235351562,-0.09941482543945312
11362,0.09847259521484375,0.2506103515625,-0.15213775634765625
11363,0.090728759765625,0.2534828186035156,-0.16275405883789062
11365,0.11784744262695312,0.21173477172851562,-0.0938873291015625
11370,0.10138702392578125,0.20166015625,-0.10027313232421875
11373,0.07256317138671875,0.5271530151367188,-0.45458984375
11374,0.113983154296875,0.22248458862304688,-0.10850143432617188
11375,0.11899185180664062,0.24515914916992188,-0.12616729736328125
11376,0.09531784057617188,0.2878227233886719,-0.1925048828125
11377,0.1350250244140625,0.27141571044921875,-0.13639068603515625
11378,0.10044097900390625,0.21863555908203125,-0.118194580078125
11379,0.12327194213867188,0.2159576416015625,-0.09268569946289062
11380,0.1141357421875,0.2340545654296875,-0.1199188232421875
11381,0.13720703125,0.21170806884765625,-0.07450103759765625
11382,0.15009689331054688,0.1809234619140625,-0.030826568603515625
11383,0.13584518432617188,0.20661544799804688,-0.070770263671875
11384,0.11023330688476562,0.22491455078125,-0.11468124389648438
11385,0.14659500122070312,0.19718170166015625,-0.050586700439453125
11386,0.11697769165039062,0.2614707946777344,-0.14449310302734375
11387,0.10784912109375,0.31005096435546875,-0.20220184326171875
11388,0.10855865478515625,0.316070556640625,-0.20751190185546875
11395,0.05423736572265625,0.2691078186035156,-0.21487045288085938
11399,0.15108871459960938,0.188720703125,-0.037631988525390625
11400,0.14246749877929688,0.19663619995117188,-0.054168701171875
11401,0.12828445434570312,0.20203018188476562,-0.0737457275390625
11404,0.11859512329101562,0.19659423828125,-0.07799911499023438
11405,0.125091552734375,0.19964981079101562,-0.07455825805664062
11410,0.110076904296875,0.21137237548828125,-0.10129547119140625
11411,0.11086654663085938,0.25028228759765625,-0.13941574096679688
11412,0.17587661743164062,0.18885040283203125,-0.012973785400390625
11413,0.016845703125,0.76336669921875,-0.74652099609375
11414,0.03553009033203125,0.47782135009765625,-0.442291259765625
11415,0.02130126953125,0.649261474609375,-0.627960205078125
11416,0.07550811767578125,0.23958969116210938,-0.16408157348632812
11417,0.059345245361328125,0.2606468200683594,-0.20130157470703125
11418,0.07080078125,0.2713661193847656,-0.20056533813476562
11419,0.11565017700195312,0.3014717102050781,-0.185821533203125
11420,0.027587890625,0.740264892578125,-0.712677001953125
11421,0.02252197265625,0.7893829345703125,-0.7668609619140625
11422,0.01544189453125,0.84375,-0.82830810546875
11423,0.0081787109375,0.034454345703125,-0.026275634765625
11424,0.0277099609375,0.732757568359375,-0.705047607421875
11427,0.10497665405273438,0.2551155090332031,-0.15013885498046875
11428,0.112548828125,0.2518768310546875,-0.1393280029296875
11429,0.12418365478515625,0.23638916015625,-0.11220550537109375
11430,0.07085418701171875,0.2699851989746094,-0.19913101196289062
11431,0.101959228515625,0.23297882080078125,-0.13101959228515625
11434,0.0880126953125,0.49748992919921875,-0.40947723388671875
11435,0.11034393310546875,0.31931304931640625,-0.2089691162109375
11436,0.12062835693359375,0.3424072265625,-0.22177886962890625
11437,0.1011810302734375,0.5081710815429688,-0.40699005126953125
11438,0.1096038818359375,0.211395263671875,-0.1017913818359375
11439,0.1015625,0.21268081665039062,-0.11111831665039062
11440,0.11227035522460938,0.22186660766601562,-0.10959625244140625
11441,0.10940170288085938,0.2231597900390625,-0.11375808715820312
11454,0.16177749633789062,0.2032012939453125,-0.041423797607421875
11455,0.11667633056640625,0.22583770751953125,-0.109161376953125
11456,0.16302108764648438,0.18425750732421875,-0.021236419677734375
