index,positive,negative,polarity
4240,0.245452880859375,0.10595703125,0.139495849609375
4241,0.20888519287109375,0.053497314453125,0.15538787841796875
4242,0.08428955078125,0.03167724609375,0.0526123046875
4243,0.111083984375,0.081787109375,0.029296875
4244,0.16681671142578125,0.0939788818359375,0.07283782958984375
4245,0.15737152099609375,0.07715988159179688,0.08021163940429688
4246,0.176727294921875,0.113983154296875,0.062744140625
4247,0.16263580322265625,0.0925140380859375,0.07012176513671875
4248,0.254425048828125,0.22198486328125,0.032440185546875
4249,0.161590576171875,0.099945068359375,0.0616455078125
4250,0.16339111328125,0.05328369140625,0.110107421875
4251,0.2784881591796875,0.14239501953125,0.1360931396484375
4252,0.12670135498046875,0.0690155029296875,0.05768585205078125
4253,0.16489410400390625,0.07210540771484375,0.0927886962890625
4254,0.1381683349609375,0.107177734375,0.0309906005859375
4255,0.115936279296875,0.05810546875,0.057830810546875
4256,0.253936767578125,0.06195068359375,0.191986083984375
4257,0.17876434326171875,0.13529205322265625,0.0434722900390625
4258,0.1952362060546875,0.11126708984375,0.0839691162109375
4259,0.14813232421875,0.0859527587890625,0.0621795654296875
4260,0.1164398193359375,0.0228271484375,0.0936126708984375
4261,0.236053466796875,0.1117095947265625,0.1243438720703125
4262,0.14007568359375,0.081787109375,0.05828857421875
4263,0.1439971923828125,0.05517578125,0.0888214111328125
4264,0.25,0.061614990234375,0.188385009765625
4265,0.1780242919921875,0.1134796142578125,0.064544677734375
4266,0.1029052734375,0.312957763671875,-0.210052490234375
4267,0.1787567138671875,0.09487533569335938,0.08388137817382812
4268,0.15045166015625,0.0361328125,0.11431884765625
4269,0.14960479736328125,0.06884765625,0.08075714111328125
4270,0.218780517578125,0.1605377197265625,0.0582427978515625
4271,0.1496124267578125,0.1207122802734375,0.028900146484375
4272,0.1583251953125,0.12847900390625,0.02984619140625
4273,0.1800079345703125,0.08565521240234375,0.09435272216796875
4274,0.151153564453125,0.1212310791015625,0.0299224853515625
4275,0.1522674560546875,0.0830078125,0.0692596435546875
4276,0.21527099609375,0.0333251953125,0.18194580078125
4277,0.24365234375,0.41046142578125,-0.16680908203125
4278,0.2196807861328125,0.14801025390625,0.0716705322265625
4279,0.1492767333984375,0.1090545654296875,0.04022216796875
4280,0.1573028564453125,0.108978271484375,0.0483245849609375
4281,0.11141204833984375,0.0872650146484375,0.02414703369140625
4282,0.27433013916015625,0.14598846435546875,0.1283416748046875
4283,0.109954833984375,0.1822662353515625,-0.0723114013671875
4284,0.15082550048828125,0.12787628173828125,0.02294921875
4285,0.1441497802734375,0.10614013671875,0.0380096435546875
4286,0.1703033447265625,0.07171630859375,0.0985870361328125
4287,0.171966552734375,0.12587738037109375,0.04608917236328125
4288,0.1043853759765625,0.19012451171875,-0.0857391357421875
4289,0.1542205810546875,0.0989532470703125,0.055267333984375
4290,0.130706787109375,0.08172988891601562,0.048976898193359375
4291,0.155548095703125,0.1187744140625,0.036773681640625
4292,0.16789627075195312,0.11552810668945312,0.0523681640625
4293,0.14455413818359375,0.08997344970703125,0.0545806884765625
4294,0.13707733154296875,0.11180877685546875,0.0252685546875
4295,0.17205810546875,0.087066650390625,0.084991455078125
4296,0.1954345703125,0.07342529296875,0.12200927734375
4297,0.23016357421875,0.1841888427734375,0.0459747314453125
4298,0.1513824462890625,0.1115264892578125,0.03985595703125
4299,0.22021865844726562,0.155426025390625,0.06479263305664062
4300,0.18119049072265625,0.095062255859375,0.08612823486328125
4301,0.13916015625,0.0948333740234375,0.0443267822265625
4302,0.1480255126953125,0.10125732421875,0.0467681884765625
4303,0.17181396484375,0.3447265625,-0.17291259765625
4304,0.21962738037109375,0.14574432373046875,0.073883056640625
4305,0.16858673095703125,0.07662200927734375,0.0919647216796875
4306,0.14794921875,0.1002197265625,0.0477294921875
4307,0.1641845703125,0.11388397216796875,0.05030059814453125
4308,0.136138916015625,0.10002899169921875,0.03610992431640625
4309,0.2169189453125,0.1163787841796875,0.1005401611328125
4310,0.1305389404296875,0.08519744873046875,0.04534149169921875
4311,0.2429351806640625,0.236541748046875,0.0063934326171875
4312,0.1521759033203125,0.1167755126953125,0.035400390625
4313,0.161407470703125,0.095794677734375,0.06561279296875
4314,0.1269378662109375,0.085479736328125,0.0414581298828125
4315,0.15087890625,0.120269775390625,0.030609130859375
4316,0.18695449829101562,0.1553955078125,0.031558990478515625
4317,0.21258544921875,0.3151397705078125,-0.1025543212890625
4318,0.23920440673828125,0.1853485107421875,0.05385589599609375
4319,0.1406402587890625,0.0982666015625,0.0423736572265625
4320,0.1367645263671875,0.082733154296875,0.0540313720703125
4321,0.160308837890625,0.113189697265625,0.047119140625
4322,0.19565582275390625,0.189727783203125,0.00592803955078125
4324,0.1895294189453125,0.06658935546875,0.1229400634765625
4325,0.1541595458984375,0.16064453125,-0.0064849853515625
4326,0.13417434692382812,0.08337783813476562,0.0507965087890625
4327,0.12000274658203125,0.0404510498046875,0.07955169677734375
4328,0.165985107421875,0.1101226806640625,0.0558624267578125
4329,0.14300537109375,0.1025390625,0.04046630859375
4330,0.1698150634765625,0.0847930908203125,0.08502197265625
4331,0.16721343994140625,0.1230316162109375,0.04418182373046875
4332,0.205657958984375,0.08297348022460938,0.12268447875976562
4333,0.12935638427734375,0.0625762939453125,0.06678009033203125
4334,0.1475830078125,0.10137939453125,0.04620361328125
4335,0.1523590087890625,0.1400604248046875,0.012298583984375
4336,0.1323699951171875,0.103851318359375,0.0285186767578125
4337,0.1641082763671875,0.09564208984375,0.0684661865234375
4338,0.16231536865234375,0.12652587890625,0.03578948974609375
4339,0.20379638671875,0.09555816650390625,0.10823822021484375
4340,0.23058319091796875,0.0972442626953125,0.13333892822265625
4341,0.22690963745117188,0.1520538330078125,0.07485580444335938
4342,0.1661376953125,0.11669921875,0.0494384765625
4343,0.1632537841796875,0.07666015625,0.0865936279296875
4344,0.21380615234375,0.169219970703125,0.044586181640625
4345,0.10317230224609375,0.0771331787109375,0.02603912353515625
4346,0.14373779296875,0.091766357421875,0.051971435546875
4347,0.177703857421875,0.1257781982421875,0.0519256591796875
4348,0.154632568359375,0.11712646484375,0.037506103515625
4349,0.18387603759765625,0.10349655151367188,0.08037948608398438
4350,0.1648406982421875,0.1043701171875,0.0604705810546875
4351,0.2139434814453125,0.152618408203125,0.0613250732421875
4352,0.18494415283203125,0.071197509765625,0.11374664306640625
4353,0.1742401123046875,0.13055419921875,0.0436859130859375
4354,0.2437744140625,0.144775390625,0.0989990234375
4355,0.1583251953125,0.056793212890625,0.101531982421875
4356,0.1590118408203125,0.108642578125,0.0503692626953125
4357,0.120269775390625,0.04437255859375,0.075897216796875
4358,0.161865234375,0.0640869140625,0.0977783203125
4359,0.1262359619140625,0.085205078125,0.0410308837890625
4360,0.153961181640625,0.114227294921875,0.03973388671875
4361,0.1435089111328125,0.105804443359375,0.0377044677734375
4362,0.1483154296875,0.16002655029296875,-0.01171112060546875
4363,0.19921875,0.0792236328125,0.1199951171875
4364,0.0975189208984375,0.10272216796875,-0.0052032470703125
4365,0.324462890625,0.18011474609375,0.14434814453125
4366,0.16655731201171875,0.0959320068359375,0.07062530517578125
4367,0.13739013671875,0.0576171875,0.07977294921875
4368,0.18093109130859375,0.0489501953125,0.13198089599609375
4369,0.160919189453125,0.053516387939453125,0.10740280151367188
4370,0.16419219970703125,0.06674957275390625,0.097442626953125
4371,0.1883087158203125,0.042236328125,0.1460723876953125
4372,0.154083251953125,0.058807373046875,0.09527587890625
4373,0.12353515625,0.0916748046875,0.0318603515625
4374,0.220428466796875,0.119903564453125,0.10052490234375
4375,0.15082550048828125,0.07209014892578125,0.0787353515625
4376,0.11664581298828125,0.04940032958984375,0.0672454833984375
4377,0.1459808349609375,0.11029052734375,0.0356903076171875
4378,0.17755126953125,0.1845703125,-0.00701904296875
4379,0.251495361328125,0.088653564453125,0.162841796875
4380,0.152130126953125,0.07761383056640625,0.07451629638671875
4381,0.1671142578125,0.130859375,0.0362548828125
4382,0.11254119873046875,0.095672607421875,0.01686859130859375
4383,0.09844970703125,0.13775634765625,-0.039306640625
4384,0.262298583984375,0.2162628173828125,0.0460357666015625
4385,0.1408843994140625,0.118316650390625,0.0225677490234375
4386,0.1492919921875,0.0999908447265625,0.0493011474609375
4387,0.153778076171875,0.109710693359375,0.0440673828125
4388,0.16854095458984375,0.10936737060546875,0.059173583984375
4389,0.2198028564453125,0.1756439208984375,0.044158935546875
4390,0.2056427001953125,0.09824371337890625,0.10739898681640625
4391,0.17919921875,0.24033355712890625,-0.06113433837890625
4392,0.1603851318359375,0.07696533203125,0.0834197998046875
4393,0.16033935546875,0.102325439453125,0.058013916015625
4394,0.41839599609375,0.0545654296875,0.36383056640625
4395,0.14083099365234375,0.0404052734375,0.10042572021484375
4396,0.14892578125,0.40625,-0.25732421875
4397,0.14044189453125,0.1114501953125,0.02899169921875
4398,0.1847686767578125,0.1015777587890625,0.08319091796875
4399,0.20318603515625,0.056884765625,0.14630126953125
4400,0.1001129150390625,0.033294677734375,0.0668182373046875
4401,0.15419769287109375,0.09295654296875,0.06124114990234375
4402,0.21537017822265625,0.197509765625,0.01786041259765625
4403,0.1383209228515625,0.12176513671875,0.0165557861328125
4404,0.1892547607421875,0.11479949951171875,0.07445526123046875
4405,0.2545166015625,0.40155029296875,-0.14703369140625
4406,0.1966400146484375,0.0870513916015625,0.109588623046875
4407,0.1525726318359375,0.10589599609375,0.0466766357421875
4408,0.12066650390625,0.0834808349609375,0.0371856689453125
4409,0.1525115966796875,0.056415557861328125,0.09609603881835938
4410,0.20424652099609375,0.21991729736328125,-0.0156707763671875
4411,0.1507110595703125,0.09033966064453125,0.06037139892578125
4412,0.16796875,0.08641815185546875,0.08155059814453125
4413,0.2196197509765625,0.1567230224609375,0.062896728515625
4414,0.1485748291015625,0.07996368408203125,0.06861114501953125
4415,0.1701812744140625,0.12693023681640625,0.04325103759765625
4416,0.18621826171875,0.150238037109375,0.035980224609375
4417,0.1396484375,0.129638671875,0.010009765625
4418,0.181793212890625,0.1163482666015625,0.0654449462890625
4419,0.1399383544921875,0.10986328125,0.0300750732421875
4420,0.212371826171875,0.2273406982421875,-0.0149688720703125
4421,0.1444244384765625,0.11395263671875,0.0304718017578125
4422,0.16179656982421875,0.08682632446289062,0.07497024536132812
4423,0.1354217529296875,0.10931396484375,0.0261077880859375
4424,0.0894775390625,0.3740234375,-0.2845458984375
4425,0.09576416015625,0.058135986328125,0.037628173828125
4426,0.17351531982421875,0.1076507568359375,0.06586456298828125
4427,0.141082763671875,0.0721435546875,0.068939208984375
4428,0.15665435791015625,0.07554244995117188,0.08111190795898438
4429,0.18438720703125,0.080535888671875,0.103851318359375
4430,0.1647186279296875,0.0562744140625,0.1084442138671875
4431,0.1683349609375,0.05150604248046875,0.11682891845703125
4432,0.163421630859375,0.13382720947265625,0.02959442138671875
4433,0.16751861572265625,0.07254791259765625,0.094970703125
4434,0.199127197265625,0.064208984375,0.134918212890625
4435,0.1945343017578125,0.072021484375,0.1225128173828125
4436,0.12709808349609375,0.07764816284179688,0.049449920654296875
4437,0.128082275390625,0.0628509521484375,0.0652313232421875
4438,0.322509765625,0.18193817138671875,0.14057159423828125
4439,0.1369781494140625,0.09967041015625,0.0373077392578125
4440,0.13421630859375,0.09906005859375,0.03515625
4441,0.1800079345703125,0.0830078125,0.0970001220703125
4442,0.164306640625,0.09429931640625,0.07000732421875
4443,0.18807220458984375,0.0926666259765625,0.09540557861328125
4444,0.1290435791015625,0.05348968505859375,0.07555389404296875
4445,0.1537628173828125,0.08318328857421875,0.07057952880859375
4446,0.1737823486328125,0.1427459716796875,0.031036376953125
4447,0.18256378173828125,0.10059356689453125,0.08197021484375
4448,0.1644287109375,0.114166259765625,0.050262451171875
4449,0.1744232177734375,0.119537353515625,0.0548858642578125
4450,0.17645263671875,0.1309814453125,0.04547119140625
4451,0.1848297119140625,0.21734619140625,-0.0325164794921875
4452,0.16420745849609375,0.0589752197265625,0.10523223876953125
4453,0.18375396728515625,0.14719390869140625,0.03656005859375
4454,0.1265716552734375,0.08931732177734375,0.03725433349609375
4455,0.135284423828125,0.134002685546875,0.00128173828125
4456,0.18023681640625,0.084686279296875,0.095550537109375
4457,0.17142486572265625,0.09075927734375,0.08066558837890625
4458,0.140411376953125,0.0897369384765625,0.0506744384765625
4459,0.1408538818359375,0.0606842041015625,0.080169677734375
4460,0.17168807983398438,0.0830230712890625,0.08866500854492188
4461,0.12487030029296875,0.04900360107421875,0.07586669921875
4462,0.1588287353515625,0.101318359375,0.0575103759765625
4463,0.184234619140625,0.108734130859375,0.07550048828125
4464,0.1884765625,0.13921356201171875,0.04926300048828125
4465,0.23974609375,0.14898681640625,0.09075927734375
4466,0.2076568603515625,0.17376708984375,0.0338897705078125
4467,0.14935302734375,0.059326171875,0.09002685546875
4468,0.2276153564453125,0.0757293701171875,0.151885986328125
4469,0.133453369140625,0.11517333984375,0.018280029296875
4470,0.143402099609375,0.115631103515625,0.02777099609375
4471,0.2154693603515625,0.10085296630859375,0.11461639404296875
4472,0.26300048828125,0.196319580078125,0.066680908203125
4473,0.152099609375,0.10491943359375,0.04718017578125
4474,0.14111328125,0.0710296630859375,0.0700836181640625
4475,0.1804962158203125,0.10419464111328125,0.07630157470703125
4476,0.1247100830078125,0.17242431640625,-0.0477142333984375
4477,0.18846893310546875,0.084259033203125,0.10420989990234375
4478,0.26903533935546875,0.146331787109375,0.12270355224609375
4479,0.15056610107421875,0.0499267578125,0.10063934326171875
4480,0.199554443359375,0.118408203125,0.081146240234375
4481,0.07968902587890625,0.029083251953125,0.05060577392578125
4482,0.20603179931640625,0.08827972412109375,0.1177520751953125
4483,0.135528564453125,0.024658203125,0.110870361328125
4484,0.09918212890625,0.16595458984375,-0.0667724609375
4485,0.1963043212890625,0.110382080078125,0.0859222412109375
4486,0.14453125,0.08349609375,0.06103515625
4487,0.1407012939453125,0.1405487060546875,0.000152587890625
4488,0.1513671875,0.113922119140625,0.037445068359375
4489,0.36322021484375,0.1980133056640625,0.1652069091796875
4490,0.1321868896484375,0.093475341796875,0.0387115478515625
4491,0.14508056640625,0.1150665283203125,0.0300140380859375
4492,0.172393798828125,0.05908203125,0.113311767578125
4493,0.1851043701171875,0.125946044921875,0.0591583251953125
4494,0.1374664306640625,0.0738525390625,0.0636138916015625
4495,0.2015380859375,0.096588134765625,0.104949951171875
4496,0.1952667236328125,0.10219573974609375,0.09307098388671875
4497,0.1482086181640625,0.05987548828125,0.0883331298828125
4498,0.152130126953125,0.12030029296875,0.031829833984375
4499,0.168243408203125,0.1180419921875,0.050201416015625
4500,0.14971923828125,0.1096954345703125,0.0400238037109375
4501,0.1444549560546875,0.1139984130859375,0.03045654296875
4502,0.19269561767578125,0.103057861328125,0.08963775634765625
4503,0.1029205322265625,0.05593109130859375,0.04698944091796875
4504,0.142791748046875,0.081695556640625,0.06109619140625
4505,0.14737701416015625,0.062042236328125,0.08533477783203125
4506,0.2184906005859375,0.1417694091796875,0.07672119140625
4507,0.17513275146484375,0.11089706420898438,0.06423568725585938
4508,0.10282135009765625,0.07598876953125,0.02683258056640625
4509,0.129638671875,0.04376220703125,0.08587646484375
4510,0.1788787841796875,0.10765838623046875,0.07122039794921875
4511,0.15079498291015625,0.078338623046875,0.07245635986328125
4512,0.173095703125,0.11634063720703125,0.05675506591796875
4513,0.16675567626953125,0.07033538818359375,0.0964202880859375
4514,0.225982666015625,0.09105682373046875,0.13492584228515625
4515,0.34259033203125,0.09423828125,0.24835205078125
4516,0.1721649169921875,0.108978271484375,0.0631866455078125
4517,0.181304931640625,0.08098602294921875,0.10031890869140625
4518,0.1280059814453125,0.207000732421875,-0.0789947509765625
4519,0.1807861328125,0.1134033203125,0.0673828125
4520,0.1595611572265625,0.16644287109375,-0.0068817138671875
4521,0.170928955078125,0.0970001220703125,0.0739288330078125
4522,0.2041778564453125,0.134033203125,0.0701446533203125
4523,0.1806488037109375,0.22194671630859375,-0.04129791259765625
4524,0.1966094970703125,0.081298828125,0.1153106689453125
4525,0.1576080322265625,0.144378662109375,0.0132293701171875
4526,0.055938720703125,0.11517333984375,-0.059234619140625
4527,0.15496826171875,0.069580078125,0.08538818359375
4528,0.161407470703125,0.1292266845703125,0.0321807861328125
4529,0.22907257080078125,0.10503387451171875,0.1240386962890625
4530,0.1474151611328125,0.11859130859375,0.0288238525390625
4531,0.16326904296875,0.1199188232421875,0.0433502197265625
4532,0.13116455078125,0.07878875732421875,0.05237579345703125
4533,0.19416046142578125,0.13935089111328125,0.0548095703125
4534,0.058349609375,0.04034423828125,0.01800537109375
4535,0.181884765625,0.083465576171875,0.098419189453125
4536,0.15081787109375,0.13134765625,0.01947021484375
4537,0.140625,0.05670166015625,0.08392333984375
4538,0.282379150390625,0.1114501953125,0.170928955078125
4539,0.2838592529296875,0.116943359375,0.1669158935546875
4540,0.12364959716796875,0.06128692626953125,0.0623626708984375
4541,0.16580963134765625,0.07391357421875,0.09189605712890625
4542,0.1574554443359375,0.110809326171875,0.0466461181640625
4543,0.14601898193359375,0.103485107421875,0.04253387451171875
4544,0.150604248046875,0.109832763671875,0.040771484375
4545,0.13532257080078125,0.03753662109375,0.09778594970703125
4546,0.1375732421875,0.1068267822265625,0.0307464599609375
4547,0.190704345703125,0.17437744140625,0.016326904296875
4548,0.17032623291015625,0.08412933349609375,0.0861968994140625
4549,0.149505615234375,0.1610870361328125,-0.0115814208984375
4550,0.15338134765625,0.1399383544921875,0.0134429931640625
4551,0.20487213134765625,0.123870849609375,0.08100128173828125
4552,0.1724700927734375,0.08620452880859375,0.08626556396484375
4553,0.1515960693359375,0.09244537353515625,0.05915069580078125
4554,0.184661865234375,0.1093902587890625,0.0752716064453125
4555,0.11309051513671875,0.05512237548828125,0.0579681396484375
4556,0.195587158203125,0.15838623046875,0.037200927734375
4557,0.1843414306640625,0.129425048828125,0.0549163818359375
4558,0.146881103515625,0.0758819580078125,0.0709991455078125
4559,0.16119384765625,0.2354736328125,-0.07427978515625
4560,0.16851043701171875,0.045757293701171875,0.12275314331054688
4561,0.19142913818359375,0.10756683349609375,0.0838623046875
4562,0.1859130859375,0.05126953125,0.1346435546875
4563,0.15067291259765625,0.092010498046875,0.05866241455078125
4564,0.14208221435546875,0.0987548828125,0.04332733154296875
4565,0.1708984375,0.0771636962890625,0.0937347412109375
4566,0.18115234375,0.10272216796875,0.07843017578125
4567,0.13813018798828125,0.07653045654296875,0.0615997314453125
4568,0.1882171630859375,0.1181793212890625,0.070037841796875
4569,0.14311981201171875,0.09774017333984375,0.045379638671875
4570,0.154388427734375,0.1109161376953125,0.0434722900390625
4571,0.191864013671875,0.115478515625,0.076385498046875
4572,0.155242919921875,0.0994873046875,0.055755615234375
4573,0.17876434326171875,0.06607818603515625,0.1126861572265625
4574,0.1296844482421875,0.0826263427734375,0.04705810546875
4575,0.153350830078125,0.1138916015625,0.039459228515625
4576,0.1459197998046875,0.07517242431640625,0.07074737548828125
4577,0.1634979248046875,0.0313720703125,0.1321258544921875
4578,0.168975830078125,0.082244873046875,0.08673095703125
4579,0.15361404418945312,0.0942840576171875,0.059329986572265625
4580,0.2181854248046875,0.175994873046875,0.0421905517578125
4581,0.15571975708007812,0.08579635620117188,0.06992340087890625
4582,0.15650177001953125,0.08342742919921875,0.0730743408203125
4583,0.30523681640625,0.15594482421875,0.1492919921875
4584,0.155914306640625,0.094635009765625,0.061279296875
4585,0.14752197265625,0.04229736328125,0.105224609375
4586,0.06964111328125,0.0315399169921875,0.0381011962890625
4587,0.0882415771484375,0.045379638671875,0.0428619384765625
4588,0.1254730224609375,0.08350372314453125,0.04196929931640625
4589,0.19303131103515625,0.09879302978515625,0.09423828125
4590,0.1472930908203125,0.10858154296875,0.0387115478515625
4591,0.139617919921875,0.09954833984375,0.040069580078125
4592,0.20380401611328125,0.1119842529296875,0.09181976318359375
4593,0.18506240844726562,0.1167755126953125,0.06828689575195312
4594,0.15724945068359375,0.1063995361328125,0.05084991455078125
4595,0.14595794677734375,0.10916900634765625,0.0367889404296875
4596,0.142669677734375,0.106353759765625,0.03631591796875
4597,0.23199462890625,0.17779541015625,0.05419921875
4598,0.19087982177734375,0.1451568603515625,0.04572296142578125
4599,0.14716339111328125,0.10961151123046875,0.0375518798828125
4600,0.1611328125,0.113494873046875,0.047637939453125
4601,0.16237640380859375,0.12897491455078125,0.0334014892578125
4602,0.1660919189453125,0.09394073486328125,0.07215118408203125
4603,0.150115966796875,0.1238250732421875,0.0262908935546875
4604,0.130584716796875,0.06915283203125,0.061431884765625
4605,0.14715576171875,0.1026611328125,0.04449462890625
4606,0.12030029296875,0.05548095703125,0.0648193359375
4607,0.1539306640625,0.1147308349609375,0.0391998291015625
4608,0.101409912109375,0.102783203125,-0.001373291015625
4609,0.21795654296875,0.1436004638671875,0.0743560791015625
4610,0.1244049072265625,0.0878753662109375,0.036529541015625
4611,0.1578826904296875,0.06988525390625,0.0879974365234375
4612,0.0681610107421875,0.1853179931640625,-0.117156982421875
4613,0.2336883544921875,0.129852294921875,0.1038360595703125
4614,0.130828857421875,0.0794677734375,0.051361083984375
4615,0.21923828125,0.1514129638671875,0.0678253173828125
4616,0.14501190185546875,0.214141845703125,-0.06912994384765625
4617,0.14331436157226562,0.08380889892578125,0.059505462646484375
4618,0.1836700439453125,0.08600616455078125,0.09766387939453125
4619,0.1725921630859375,0.260528564453125,-0.0879364013671875
4620,0.08270263671875,0.05584716796875,0.02685546875
4621,0.1279296875,0.09548187255859375,0.03244781494140625
4622,0.2091064453125,0.2064208984375,0.002685546875
4623,0.1541595458984375,0.0458984375,0.1082611083984375
4624,0.1299285888671875,0.1048583984375,0.0250701904296875
4625,0.0768890380859375,0.0389404296875,0.0379486083984375
4626,0.17555999755859375,0.1142120361328125,0.06134796142578125
4627,0.14701080322265625,0.11542510986328125,0.031585693359375
4628,0.19026947021484375,0.0211181640625,0.16915130615234375
4629,0.1230316162109375,0.094207763671875,0.0288238525390625
4630,0.1554412841796875,0.1244964599609375,0.03094482421875
4631,0.150054931640625,0.0996551513671875,0.0503997802734375
4632,0.142120361328125,0.1097259521484375,0.0323944091796875
4633,0.17578125,0.0611572265625,0.1146240234375
4634,0.1601715087890625,0.089813232421875,0.0703582763671875
4635,0.17681884765625,0.106689453125,0.07012939453125
4636,0.12958526611328125,0.07862091064453125,0.05096435546875
4637,0.2237548828125,0.1259307861328125,0.0978240966796875
4638,0.170257568359375,0.06368255615234375,0.10657501220703125
4639,0.132476806640625,0.06317138671875,0.069305419921875
4640,0.362823486328125,0.1583251953125,0.204498291015625
4641,0.168487548828125,0.0705108642578125,0.0979766845703125
4642,0.148223876953125,0.06787872314453125,0.08034515380859375
4643,0.13365936279296875,0.10291290283203125,0.0307464599609375
4644,0.17938995361328125,0.13098907470703125,0.04840087890625
4645,0.12762451171875,0.050872802734375,0.076751708984375
4646,0.16845703125,0.07293701171875,0.09552001953125
4647,0.181549072265625,0.101043701171875,0.08050537109375
4648,0.21343994140625,0.1038665771484375,0.1095733642578125
4649,0.13921356201171875,0.10216522216796875,0.03704833984375
4650,0.145050048828125,0.104461669921875,0.04058837890625
4651,0.22901153564453125,0.13179779052734375,0.0972137451171875
4652,0.24904632568359375,0.140777587890625,0.10826873779296875
4653,0.1616363525390625,0.10828399658203125,0.05335235595703125
4654,0.126434326171875,0.045867919921875,0.08056640625
4655,0.22879791259765625,0.20435333251953125,0.024444580078125
4656,0.1888885498046875,0.13437652587890625,0.05451202392578125
4657,0.145721435546875,0.1190643310546875,0.0266571044921875
4658,0.13066864013671875,0.06024169921875,0.07042694091796875
4659,0.2257537841796875,0.135040283203125,0.0907135009765625
4660,0.11920166015625,0.0257568359375,0.09344482421875
4661,0.17124176025390625,0.11894989013671875,0.0522918701171875
4662,0.165985107421875,0.11517333984375,0.050811767578125
4663,0.14560699462890625,0.0531005859375,0.09250640869140625
4664,0.147796630859375,0.111724853515625,0.03607177734375
4665,0.17424774169921875,0.08466339111328125,0.0895843505859375
4666,0.20476531982421875,0.140533447265625,0.06423187255859375
4667,0.13134765625,0.02392578125,0.107421875
4668,0.14824676513671875,0.10802459716796875,0.04022216796875
4669,0.186004638671875,0.07715606689453125,0.10884857177734375
4670,0.17513275146484375,0.20653533935546875,-0.031402587890625
4671,0.1902618408203125,0.196929931640625,-0.0066680908203125
4672,0.1485137939453125,0.1048583984375,0.0436553955078125
4673,0.155731201171875,0.0940399169921875,0.0616912841796875
4674,0.177032470703125,0.1035308837890625,0.0735015869140625
4675,0.227142333984375,0.151214599609375,0.075927734375
4676,0.2878265380859375,0.182708740234375,0.1051177978515625
4677,0.1283721923828125,0.0501708984375,0.0782012939453125
4678,0.2021636962890625,0.0857391357421875,0.116424560546875
4679,0.1543731689453125,0.123138427734375,0.0312347412109375
4680,0.078216552734375,0.0147247314453125,0.0634918212890625
4681,0.26314544677734375,0.1602630615234375,0.10288238525390625
4682,0.14276123046875,0.10406494140625,0.0386962890625
4683,0.15085601806640625,0.04956817626953125,0.101287841796875
4684,0.148406982421875,0.1205902099609375,0.0278167724609375
4685,0.3199462890625,0.1466064453125,0.17333984375
4686,0.22377777099609375,0.104034423828125,0.11974334716796875
4687,0.1171417236328125,0.10196685791015625,0.01517486572265625
4688,0.1595306396484375,0.0625457763671875,0.09698486328125
4689,0.211578369140625,0.124298095703125,0.0872802734375
4690,0.16412353515625,0.093505859375,0.07061767578125
4691,0.1382598876953125,0.06327056884765625,0.07498931884765625
4692,0.17413330078125,0.07663726806640625,0.09749603271484375
4693,0.2600860595703125,0.12725830078125,0.1328277587890625
4694,0.151397705078125,0.1216583251953125,0.0297393798828125
4695,0.244140625,0.21002197265625,0.03411865234375
4696,0.1546478271484375,0.1419677734375,0.0126800537109375
4697,0.14426803588867188,0.07164764404296875,0.07262039184570312
4698,0.1387786865234375,0.079864501953125,0.0589141845703125
4699,0.12845611572265625,0.04959869384765625,0.078857421875
4700,0.137908935546875,0.05339813232421875,0.08451080322265625
4701,0.116119384765625,0.154693603515625,-0.03857421875
4702,0.168212890625,0.1629638671875,0.0052490234375
4703,0.204803466796875,0.190093994140625,0.01470947265625
4704,0.1414794921875,0.05657958984375,0.08489990234375
4705,0.1309051513671875,0.117431640625,0.0134735107421875
4706,0.132843017578125,0.0929718017578125,0.0398712158203125
4707,0.170196533203125,0.1180267333984375,0.0521697998046875
4708,0.150787353515625,0.06667327880859375,0.08411407470703125
4709,0.1685333251953125,0.1159210205078125,0.0526123046875
4710,0.1467132568359375,0.11395263671875,0.0327606201171875
4711,0.1742401123046875,0.07483673095703125,0.09940338134765625
4712,0.18170928955078125,0.1087646484375,0.07294464111328125
4713,0.1949462890625,0.154510498046875,0.040435791015625
4714,0.1219482421875,0.0915679931640625,0.0303802490234375
4715,0.16565704345703125,0.1295623779296875,0.03609466552734375
4716,0.1251983642578125,0.09283447265625,0.0323638916015625
4717,0.19226837158203125,0.07421112060546875,0.1180572509765625
4718,0.1624603271484375,0.1067047119140625,0.055755615234375
4719,0.1488800048828125,0.0950469970703125,0.0538330078125
4720,0.171783447265625,0.12823486328125,0.043548583984375
4721,0.178131103515625,0.16424560546875,0.013885498046875
4722,0.144500732421875,0.049713134765625,0.09478759765625
4723,0.16184234619140625,0.0406494140625,0.12119293212890625
4724,0.1478118896484375,0.05133056640625,0.0964813232421875
4725,0.146881103515625,0.08447265625,0.062408447265625
4726,0.1595611572265625,0.109100341796875,0.0504608154296875
4727,0.24273681640625,0.195098876953125,0.047637939453125
4728,0.15106201171875,0.38287353515625,-0.2318115234375
4729,0.17359161376953125,0.113250732421875,0.06034088134765625
4730,0.1559600830078125,0.1293182373046875,0.026641845703125
4731,0.21636581420898438,0.09259033203125,0.12377548217773438
4732,0.1884307861328125,0.08441162109375,0.1040191650390625
