index,positive,negative,polarity
793,0.345947265625,0.130340576171875,0.215606689453125
794,0.3770561218261719,0.1163177490234375,0.2607383728027344
795,0.37837982177734375,0.13021087646484375,0.2481689453125
796,0.4031333923339844,0.1057891845703125,0.2973442077636719
797,0.4636573791503906,0.07440185546875,0.3892555236816406
798,0.378082275390625,0.116851806640625,0.26123046875
799,0.3152885437011719,0.16545867919921875,0.14982986450195312
800,0.3263130187988281,0.1581878662109375,0.16812515258789062
801,0.36228179931640625,0.14507293701171875,0.2172088623046875
802,0.3771514892578125,0.136444091796875,0.2407073974609375
803,0.3618278503417969,0.1311187744140625,0.23070907592773438
804,0.35826683044433594,0.136474609375,0.22179222106933594
805,0.3233203887939453,0.1664581298828125,0.1568622589111328
806,0.4269828796386719,0.10153579711914062,0.32544708251953125
807,0.35060882568359375,0.14617919921875,0.20442962646484375
808,0.37160301208496094,0.13872528076171875,0.2328777313232422
809,0.4183616638183594,0.11808013916015625,0.3002815246582031
810,0.3460197448730469,0.11153411865234375,0.23448562622070312
811,0.35535430908203125,0.09138870239257812,0.2639656066894531
812,0.3433990478515625,0.13869476318359375,0.20470428466796875
813,0.3540534973144531,0.12152481079101562,0.2325286865234375
814,0.33174896240234375,0.135345458984375,0.19640350341796875
815,0.3574028015136719,0.1392822265625,0.21812057495117188
816,0.4362812042236328,0.09600257873535156,0.34027862548828125
817,0.376190185546875,0.123016357421875,0.253173828125
818,0.2571372985839844,0.21683692932128906,0.04030036926269531
819,0.2757759094238281,0.2017383575439453,0.07403755187988281
820,0.2873344421386719,0.1905670166015625,0.09676742553710938
821,0.32053375244140625,0.16454315185546875,0.1559906005859375
822,0.37496185302734375,0.13297271728515625,0.2419891357421875
823,0.4408607482910156,0.09798812866210938,0.34287261962890625
824,0.2346038818359375,0.2205352783203125,0.014068603515625
825,0.23943138122558594,0.19036483764648438,0.04906654357910156
826,0.26420021057128906,0.16168212890625,0.10251808166503906
827,0.34629058837890625,0.09963607788085938,0.24665451049804688
828,0.3642616271972656,0.1131744384765625,0.2510871887207031
829,0.2681121826171875,0.1863250732421875,0.081787109375
830,0.3255157470703125,0.146087646484375,0.1794281005859375
831,0.324005126953125,0.13371658325195312,0.19028854370117188
832,0.24962806701660156,0.15390777587890625,0.09572029113769531
833,0.3141212463378906,0.15061187744140625,0.16350936889648438
834,0.3185386657714844,0.15048980712890625,0.16804885864257812
835,0.3647899627685547,0.14144134521484375,0.22334861755371094
836,0.3712196350097656,0.11853790283203125,0.2526817321777344
837,0.3941535949707031,0.10146331787109375,0.2926902770996094
838,0.38593292236328125,0.10391998291015625,0.282012939453125
839,0.3582267761230469,0.11295318603515625,0.24527359008789062
840,0.3740100860595703,0.10573577880859375,0.26827430725097656
841,0.4415931701660156,0.09774398803710938,0.34384918212890625
842,0.4353466033935547,0.09357833862304688,0.3417682647705078
843,0.32374000549316406,0.1455230712890625,0.17821693420410156
844,0.4150848388671875,0.09600448608398438,0.3190803527832031
845,0.3744049072265625,0.0893402099609375,0.285064697265625
846,0.26148033142089844,0.1189727783203125,0.14250755310058594
847,0.1984729766845703,0.1661396026611328,0.0323333740234375
848,0.3453941345214844,0.14447402954101562,0.20092010498046875
849,0.34114837646484375,0.154876708984375,0.18627166748046875
850,0.38336944580078125,0.13843917846679688,0.24493026733398438
851,0.446502685546875,0.09051513671875,0.355987548828125
852,0.36933135986328125,0.10888671875,0.26044464111328125
853,0.3913135528564453,0.097320556640625,0.2939929962158203
854,0.2665576934814453,0.16845703125,0.09810066223144531
855,0.264312744140625,0.17655181884765625,0.08776092529296875
856,0.27288818359375,0.155364990234375,0.117523193359375
857,0.2861137390136719,0.12774658203125,0.15836715698242188
858,0.26720428466796875,0.1394195556640625,0.12778472900390625
859,0.2704925537109375,0.15389251708984375,0.11660003662109375
860,0.27838134765625,0.181121826171875,0.097259521484375
861,0.29059791564941406,0.18570709228515625,0.10489082336425781
862,0.41703033447265625,0.08917999267578125,0.327850341796875
863,0.3221759796142578,0.1392059326171875,0.1829700469970703
864,0.3962516784667969,0.11237335205078125,0.2838783264160156
865,0.495086669921875,0.07089614868164062,0.4241905212402344
866,0.3718528747558594,0.105194091796875,0.2666587829589844
867,0.3630657196044922,0.11907196044921875,0.24399375915527344
868,0.2696990966796875,0.21518707275390625,0.05451202392578125
869,0.3285255432128906,0.16451263427734375,0.16401290893554688
870,0.3124504089355469,0.15918731689453125,0.15326309204101562
871,0.30742454528808594,0.1812896728515625,0.12613487243652344
872,0.3291034698486328,0.16022491455078125,0.16887855529785156
873,0.31537628173828125,0.17657470703125,0.13880157470703125
874,0.2909393310546875,0.1760101318359375,0.11492919921875
875,0.3108787536621094,0.16464996337890625,0.14622879028320312
876,0.2868156433105469,0.1187896728515625,0.16802597045898438
877,0.3180999755859375,0.106170654296875,0.2119293212890625
878,0.2969989776611328,0.0990447998046875,0.1979541778564453
879,0.4554023742675781,0.08481979370117188,0.37058258056640625
880,0.353271484375,0.103759765625,0.24951171875
881,0.3266410827636719,0.111358642578125,0.21528244018554688
882,0.4120330810546875,0.11328125,0.2987518310546875
883,0.41028594970703125,0.10695648193359375,0.3033294677734375
884,0.4140167236328125,0.10907745361328125,0.30493927001953125
885,0.34865570068359375,0.1357421875,0.21291351318359375
886,0.34424591064453125,0.135711669921875,0.20853424072265625
887,0.3663673400878906,0.1316070556640625,0.23476028442382812
888,0.3160743713378906,0.1432342529296875,0.17284011840820312
889,0.4021492004394531,0.13762664794921875,0.2645225524902344
890,0.2794666290283203,0.19570541381835938,0.08376121520996094
891,0.29191017150878906,0.1785449981689453,0.11336517333984375
892,0.3726387023925781,0.112518310546875,0.2601203918457031
893,0.3115692138671875,0.14860153198242188,0.16296768188476562
894,0.3217582702636719,0.1540985107421875,0.16765975952148438
895,0.39454078674316406,0.10924148559570312,0.28529930114746094
896,0.307159423828125,0.13529205322265625,0.17186737060546875
897,0.4074516296386719,0.10804367065429688,0.299407958984375
898,0.4281501770019531,0.10280227661132812,0.325347900390625
899,0.4393577575683594,0.11464309692382812,0.32471466064453125
900,0.386260986328125,0.11823654174804688,0.2680244445800781
901,0.36226654052734375,0.12182235717773438,0.24044418334960938
902,0.3828620910644531,0.11131668090820312,0.27154541015625
903,0.3693122863769531,0.14622116088867188,0.22309112548828125
904,0.39972686767578125,0.11658096313476562,0.2831459045410156
905,0.32038307189941406,0.10861968994140625,0.2117633819580078
906,0.3798789978027344,0.10446548461914062,0.27541351318359375
907,0.3308067321777344,0.1454010009765625,0.18540573120117188
908,0.32070350646972656,0.15476226806640625,0.1659412384033203
909,0.3161487579345703,0.14603424072265625,0.17011451721191406
910,0.31078147888183594,0.14943313598632812,0.1613483428955078
911,0.3192310333251953,0.1437530517578125,0.1754779815673828
912,0.3748607635498047,0.11450958251953125,0.26035118103027344
913,0.429595947265625,0.10905075073242188,0.3205451965332031
914,0.25157928466796875,0.18860626220703125,0.0629730224609375
915,0.26404571533203125,0.19866180419921875,0.0653839111328125
916,0.290679931640625,0.19109725952148438,0.09958267211914062
917,0.3634490966796875,0.09040451049804688,0.2730445861816406
918,0.3418006896972656,0.10379791259765625,0.23800277709960938
919,0.13420486450195312,0.2676734924316406,-0.1334686279296875
920,0.3619537353515625,0.1612548828125,0.2006988525390625
921,0.3357086181640625,0.1625823974609375,0.173126220703125
922,0.3482513427734375,0.1304931640625,0.2177581787109375
923,0.42789459228515625,0.094451904296875,0.33344268798828125
924,0.37180137634277344,0.13265228271484375,0.2391490936279297
925,0.4017295837402344,0.12417984008789062,0.27754974365234375
926,0.43682861328125,0.11324691772460938,0.3235816955566406
927,0.2727184295654297,0.15937042236328125,0.11334800720214844
928,0.3291187286376953,0.15294647216796875,0.17617225646972656
929,0.3434429168701172,0.1467132568359375,0.1967296600341797
930,0.24289703369140625,0.2146129608154297,0.028284072875976562
931,0.2593994140625,0.18212127685546875,0.07727813720703125
932,0.23768234252929688,0.2026824951171875,0.034999847412109375
933,0.3478355407714844,0.14482879638671875,0.20300674438476562
934,0.36313629150390625,0.13750457763671875,0.2256317138671875
935,0.3123931884765625,0.1392059326171875,0.173187255859375
936,0.384124755859375,0.10990142822265625,0.27422332763671875
937,0.43845367431640625,0.08693313598632812,0.3515205383300781
938,0.2571849822998047,0.20946502685546875,0.04771995544433594
939,0.23198699951171875,0.23445510864257812,-0.002468109130859375
940,0.35298919677734375,0.15604400634765625,0.1969451904296875
941,0.3756446838378906,0.13128280639648438,0.24436187744140625
942,0.3221855163574219,0.1707611083984375,0.15142440795898438
943,0.32250213623046875,0.17105865478515625,0.1514434814453125
944,0.2382946014404297,0.1687469482421875,0.06954765319824219
945,0.33165931701660156,0.15114974975585938,0.1805095672607422
946,0.32684326171875,0.15544891357421875,0.17139434814453125
947,0.3408203125,0.1407470703125,0.2000732421875
948,0.3446178436279297,0.13059234619140625,0.21402549743652344
949,0.3740100860595703,0.11871719360351562,0.2552928924560547
950,0.3824577331542969,0.10492706298828125,0.2775306701660156
951,0.3433189392089844,0.11130905151367188,0.2320098876953125
952,0.3147430419921875,0.09872055053710938,0.21602249145507812
953,0.3197212219238281,0.09893417358398438,0.22078704833984375
954,0.4849510192871094,0.07444000244140625,0.4105110168457031
955,0.29409027099609375,0.16474151611328125,0.1293487548828125
956,0.3448505401611328,0.11687469482421875,0.22797584533691406
957,0.34879302978515625,0.11368560791015625,0.235107421875
958,0.3548622131347656,0.11875152587890625,0.23611068725585938
959,0.33873939514160156,0.1352996826171875,0.20343971252441406
960,0.40921783447265625,0.10622024536132812,0.3029975891113281
961,0.3116588592529297,0.15262603759765625,0.15903282165527344
962,0.3336181640625,0.176055908203125,0.157562255859375
963,0.41531944274902344,0.10505104064941406,0.3102684020996094
964,0.43463134765625,0.11187744140625,0.32275390625
965,0.3224678039550781,0.1571044921875,0.16536331176757812
966,0.3355751037597656,0.1429901123046875,0.19258499145507812
967,0.3298606872558594,0.142791748046875,0.18706893920898438
968,0.37476348876953125,0.11036300659179688,0.2644004821777344
969,0.3772087097167969,0.11512374877929688,0.2620849609375
970,0.38751983642578125,0.10855865478515625,0.278961181640625
971,0.27429962158203125,0.15247344970703125,0.121826171875
972,0.3187065124511719,0.09390640258789062,0.22480010986328125
973,0.32285308837890625,0.13033294677734375,0.1925201416015625
974,0.33056640625,0.16924285888671875,0.16132354736328125
975,0.31679344177246094,0.15872955322265625,0.1580638885498047
976,0.3648185729980469,0.15045166015625,0.21436691284179688
977,0.3199424743652344,0.13653564453125,0.18340682983398438
978,0.3239593505859375,0.13619613647460938,0.18776321411132812
979,0.3240470886230469,0.12453460693359375,0.19951248168945312
980,0.2757301330566406,0.1423797607421875,0.13335037231445312
981,0.28011512756347656,0.129730224609375,0.15038490295410156
982,0.269012451171875,0.20551300048828125,0.06349945068359375
983,0.2476959228515625,0.2263641357421875,0.021331787109375
984,0.18075180053710938,0.2628440856933594,-0.08209228515625
985,0.3662300109863281,0.120574951171875,0.24565505981445312
986,0.356231689453125,0.12524795532226562,0.23098373413085938
987,0.3177623748779297,0.1591644287109375,0.1585979461669922
988,0.3687744140625,0.12868881225585938,0.24008560180664062
989,0.3400554656982422,0.14556121826171875,0.19449424743652344
990,0.34533119201660156,0.14266204833984375,0.2026691436767578
991,0.4202709197998047,0.10700225830078125,0.31326866149902344
992,0.27040863037109375,0.16009140014648438,0.11031723022460938
993,0.21828842163085938,0.19977760314941406,0.018510818481445312
994,0.3178596496582031,0.17557525634765625,0.14228439331054688
995,0.3321800231933594,0.16010284423828125,0.17207717895507812
996,0.42848968505859375,0.10560989379882812,0.3228797912597656
997,0.3736915588378906,0.13250732421875,0.24118423461914062
998,0.31662559509277344,0.17043304443359375,0.1461925506591797
999,0.33910369873046875,0.15488433837890625,0.1842193603515625
1000,0.3724174499511719,0.14568710327148438,0.2267303466796875
1001,0.3213825225830078,0.16342926025390625,0.15795326232910156
1002,0.3699607849121094,0.10546112060546875,0.2644996643066406
1003,0.385009765625,0.1148681640625,0.2701416015625
1004,0.3590869903564453,0.1114959716796875,0.2475910186767578
1005,0.4348106384277344,0.11963653564453125,0.3151741027832031
1006,0.24814987182617188,0.21985244750976562,0.02829742431640625
1007,0.25542449951171875,0.18924713134765625,0.0661773681640625
1008,0.28258705139160156,0.2057342529296875,0.07685279846191406
1009,0.3408775329589844,0.16464996337890625,0.17622756958007812
1010,0.3577079772949219,0.151641845703125,0.20606613159179688
1011,0.31970787048339844,0.18007659912109375,0.1396312713623047
1012,0.3134613037109375,0.16869735717773438,0.14476394653320312
1013,0.3315544128417969,0.15651702880859375,0.17503738403320312
1014,0.4244956970214844,0.122314453125,0.3021812438964844
1015,0.40630340576171875,0.1330718994140625,0.27323150634765625
1016,0.31362152099609375,0.19936752319335938,0.11425399780273438
1017,0.35865020751953125,0.12537384033203125,0.2332763671875
1018,0.35778236389160156,0.12403106689453125,0.2337512969970703
1019,0.35210609436035156,0.1183624267578125,0.23374366760253906
1020,0.3401031494140625,0.15096282958984375,0.18914031982421875
1021,0.3407249450683594,0.13294219970703125,0.20778274536132812
1022,0.3929729461669922,0.1262664794921875,0.2667064666748047
1023,0.31652259826660156,0.13995361328125,0.17656898498535156
1024,0.3270721435546875,0.14714813232421875,0.17992401123046875
1025,0.28604698181152344,0.14324188232421875,0.1428050994873047
1026,0.3748130798339844,0.114105224609375,0.2607078552246094
1027,0.3254432678222656,0.1178131103515625,0.20763015747070312
1028,0.3492774963378906,0.10564804077148438,0.24362945556640625
1029,0.3741321563720703,0.11029815673828125,0.26383399963378906
1030,0.37236785888671875,0.09843826293945312,0.2739295959472656
1031,0.3907203674316406,0.10225296020507812,0.2884674072265625
1032,0.26998138427734375,0.17882537841796875,0.091156005859375
1033,0.4578895568847656,0.08449554443359375,0.3733940124511719
1034,0.2838611602783203,0.1490936279296875,0.1347675323486328
1035,0.39751434326171875,0.117340087890625,0.28017425537109375
1036,0.3883705139160156,0.12483596801757812,0.2635345458984375
1037,0.4311332702636719,0.10611343383789062,0.32501983642578125
1038,0.16763687133789062,0.2542839050292969,-0.08664703369140625
1039,0.16738510131835938,0.25664520263671875,-0.08926010131835938
1040,0.3484916687011719,0.12580108642578125,0.22269058227539062
1041,0.3275146484375,0.13327789306640625,0.19423675537109375
1042,0.3201332092285156,0.16277313232421875,0.15736007690429688
1043,0.3069648742675781,0.16938018798828125,0.13758468627929688
1044,0.2977485656738281,0.1744232177734375,0.12332534790039062
1045,0.2677497863769531,0.20833396911621094,0.05941581726074219
1046,0.2683982849121094,0.2050933837890625,0.06330490112304688
1047,0.2473297119140625,0.2191162109375,0.0282135009765625
1048,0.2848796844482422,0.20677566528320312,0.07810401916503906
1049,0.27864837646484375,0.14166259765625,0.13698577880859375
1050,0.32045745849609375,0.15628814697265625,0.1641693115234375
1051,0.38283538818359375,0.12351226806640625,0.2593231201171875
1052,0.4109039306640625,0.09975814819335938,0.3111457824707031
1053,0.28314971923828125,0.17552947998046875,0.1076202392578125
1054,0.3610038757324219,0.14131927490234375,0.21968460083007812
1055,0.2974681854248047,0.15654373168945312,0.14092445373535156
1056,0.3045692443847656,0.15453338623046875,0.15003585815429688
1057,0.4446067810058594,0.08514022827148438,0.359466552734375
1060,0.3167705535888672,0.15289306640625,0.1638774871826172
1061,0.315643310546875,0.183349609375,0.132293701171875
1062,0.3363990783691406,0.17364501953125,0.16275405883789062
1063,0.27053070068359375,0.184112548828125,0.08641815185546875
1064,0.2614631652832031,0.18006134033203125,0.08140182495117188
1065,0.2295684814453125,0.20598220825195312,0.023586273193359375
1066,0.3301887512207031,0.1718902587890625,0.15829849243164062
1067,0.3012104034423828,0.1893463134765625,0.11186408996582031
1068,0.3391456604003906,0.12577056884765625,0.21337509155273438
1069,0.3054065704345703,0.14208221435546875,0.16332435607910156
1070,0.330322265625,0.11529159545898438,0.21503067016601562
1071,0.4117088317871094,0.12125396728515625,0.2904548645019531
1072,0.3957099914550781,0.1248321533203125,0.2708778381347656
1073,0.3826255798339844,0.1360931396484375,0.24653244018554688
1074,0.37839508056640625,0.136566162109375,0.24182891845703125
1075,0.4152488708496094,0.11983489990234375,0.2954139709472656
1076,0.22109222412109375,0.1803569793701172,0.04073524475097656
1077,0.2820777893066406,0.15436172485351562,0.127716064453125
1078,0.3756675720214844,0.11374855041503906,0.2619190216064453
1079,0.2960968017578125,0.13120269775390625,0.16489410400390625
1080,0.30522918701171875,0.14144134521484375,0.163787841796875
1081,0.331634521484375,0.1309814453125,0.200653076171875
1082,0.3311729431152344,0.12515640258789062,0.20601654052734375
1083,0.34285926818847656,0.1247100830078125,0.21814918518066406
1084,0.3393516540527344,0.1466064453125,0.19274520874023438
1085,0.35234642028808594,0.14017868041992188,0.21216773986816406
1086,0.3606681823730469,0.12164306640625,0.23902511596679688
1087,0.3619956970214844,0.135467529296875,0.22652816772460938
1088,0.37957763671875,0.10680007934570312,0.2727775573730469
1089,0.3616790771484375,0.14276885986328125,0.21891021728515625
1090,0.4526786804199219,0.11251449584960938,0.3401641845703125
1091,0.26406288146972656,0.1498279571533203,0.11423492431640625
1092,0.25131797790527344,0.1568012237548828,0.09451675415039062
1093,0.4066429138183594,0.11288070678710938,0.29376220703125
1094,0.4821434020996094,0.08424758911132812,0.39789581298828125
1095,0.33170509338378906,0.15203094482421875,0.1796741485595703
1096,0.37538909912109375,0.13323593139648438,0.24215316772460938
1097,0.3793964385986328,0.12884521484375,0.2505512237548828
1098,0.2999591827392578,0.1865692138671875,0.11338996887207031
1099,0.3377876281738281,0.16619110107421875,0.17159652709960938
1100,0.32962989807128906,0.1619873046875,0.16764259338378906
1101,0.2995567321777344,0.15243148803710938,0.147125244140625
1102,0.3115100860595703,0.13526535034179688,0.17624473571777344
1103,0.4120063781738281,0.10552215576171875,0.3064842224121094
1104,0.4534111022949219,0.07613372802734375,0.3772773742675781
1105,0.22493362426757812,0.2437744140625,-0.018840789794921875
1106,0.2875709533691406,0.21613311767578125,0.07143783569335938
1107,0.34209442138671875,0.17073822021484375,0.171356201171875
1108,0.36244964599609375,0.13840103149414062,0.22404861450195312
1109,0.3361854553222656,0.13881301879882812,0.1973724365234375
1110,0.345489501953125,0.122894287109375,0.22259521484375
1111,0.2871551513671875,0.19826507568359375,0.08889007568359375
1112,0.26753997802734375,0.1862163543701172,0.08132362365722656
1113,0.33460235595703125,0.10031509399414062,0.23428726196289062
1114,0.32576751708984375,0.1058349609375,0.21993255615234375
1115,0.33575439453125,0.09541702270507812,0.24033737182617188
1116,0.35107421875,0.1247711181640625,0.2263031005859375
1117,0.3750896453857422,0.11475753784179688,0.2603321075439453
1118,0.3425559997558594,0.14945220947265625,0.19310379028320312
1119,0.37929534912109375,0.12841415405273438,0.2508811950683594
1120,0.3975543975830078,0.09503555297851562,0.3025188446044922
1121,0.3852996826171875,0.1212005615234375,0.26409912109375
1122,0.377899169921875,0.11448097229003906,0.26341819763183594
1123,0.386138916015625,0.1182861328125,0.267852783203125
1124,0.38959503173828125,0.12031173706054688,0.2692832946777344
1125,0.38802337646484375,0.11317825317382812,0.2748451232910156
1126,0.33307647705078125,0.152587890625,0.18048858642578125
1127,0.35401153564453125,0.1379852294921875,0.21602630615234375
1128,0.36264801025390625,0.11907958984375,0.24356842041015625
1129,0.3729095458984375,0.12363052368164062,0.24927902221679688
1130,0.33912086486816406,0.13274765014648438,0.2063732147216797
1131,0.42545318603515625,0.10844802856445312,0.3170051574707031
1132,0.3493194580078125,0.15361785888671875,0.19570159912109375
1133,0.3057136535644531,0.1739501953125,0.13176345825195312
1134,0.3394031524658203,0.1519927978515625,0.1874103546142578
1135,0.3598518371582031,0.0877685546875,0.2720832824707031
1136,0.383087158203125,0.08580398559570312,0.2972831726074219
1137,0.342010498046875,0.08771896362304688,0.2542915344238281
1138,0.2652740478515625,0.22235107421875,0.0429229736328125
1139,0.2806053161621094,0.19715499877929688,0.0834503173828125
1140,0.2456035614013672,0.23382949829101562,0.011774063110351562
1141,0.3531379699707031,0.15070724487304688,0.20243072509765625
1142,0.4075202941894531,0.09770965576171875,0.3098106384277344
1143,0.4957618713378906,0.08411026000976562,0.411651611328125
1144,0.3710289001464844,0.1218109130859375,0.24921798706054688
1145,0.3757190704345703,0.106414794921875,0.2693042755126953
1146,0.3499870300292969,0.142181396484375,0.20780563354492188
1147,0.3538665771484375,0.141754150390625,0.2121124267578125
1148,0.2950611114501953,0.15332794189453125,0.14173316955566406
1149,0.2991619110107422,0.14664459228515625,0.15251731872558594
1150,0.3070545196533203,0.13649749755859375,0.17055702209472656
1151,0.3303031921386719,0.13211822509765625,0.19818496704101562
1152,0.34419822692871094,0.120452880859375,0.22374534606933594
1153,0.3454704284667969,0.12146759033203125,0.22400283813476562
1154,0.41308021545410156,0.10457229614257812,0.30850791931152344
1155,0.3562202453613281,0.11955642700195312,0.236663818359375
1158,0.42293548583984375,0.09453201293945312,0.3284034729003906
1159,0.3380775451660156,0.13527679443359375,0.20280075073242188
1160,0.4886741638183594,0.07998275756835938,0.40869140625
1161,0.3439369201660156,0.13497161865234375,0.20896530151367188
1162,0.38155078887939453,0.10632514953613281,0.2752256393432617
1163,0.34317970275878906,0.13649749755859375,0.2066822052001953
1164,0.23907089233398438,0.204254150390625,0.034816741943359375
1165,0.3571586608886719,0.123443603515625,0.23371505737304688
1166,0.4520225524902344,0.11154556274414062,0.34047698974609375
1167,0.4048614501953125,0.11670303344726562,0.2881584167480469
1168,0.5233612060546875,0.08832168579101562,0.4350395202636719
1169,0.3575916290283203,0.10895538330078125,0.24863624572753906
1170,0.4020519256591797,0.10438156127929688,0.2976703643798828
1171,0.31560707092285156,0.1331939697265625,0.18241310119628906
1172,0.3752632141113281,0.15224456787109375,0.22301864624023438
1173,0.3993186950683594,0.138153076171875,0.2611656188964844
1174,0.43997955322265625,0.11477279663085938,0.3252067565917969
1175,0.3400459289550781,0.16136932373046875,0.17867660522460938
1176,0.29553985595703125,0.189056396484375,0.10648345947265625
1177,0.309722900390625,0.20275115966796875,0.10697174072265625
1178,0.332611083984375,0.11335372924804688,0.21925735473632812
1179,0.38364410400390625,0.0934600830078125,0.29018402099609375
1180,0.39638519287109375,0.09358978271484375,0.30279541015625
1181,0.3924427032470703,0.09105682373046875,0.30138587951660156
1182,0.37041473388671875,0.1226348876953125,0.24777984619140625
1183,0.36423492431640625,0.12657928466796875,0.2376556396484375
1184,0.33007049560546875,0.14382171630859375,0.186248779296875
1185,0.33734130859375,0.15392303466796875,0.18341827392578125
1186,0.2890644073486328,0.16217803955078125,0.12688636779785156
1187,0.3695964813232422,0.12174606323242188,0.2478504180908203
1188,0.373931884765625,0.1091461181640625,0.2647857666015625
1189,0.40586090087890625,0.10181045532226562,0.3040504455566406
1190,0.3594512939453125,0.1114349365234375,0.248016357421875
1191,0.34037017822265625,0.09907150268554688,0.24129867553710938
1192,0.3930397033691406,0.08154296875,0.3114967346191406
1193,0.3333625793457031,0.1157073974609375,0.21765518188476562
1194,0.4005088806152344,0.11278915405273438,0.2877197265625
1195,0.4921607971191406,0.0831451416015625,0.4090156555175781
1196,0.3988170623779297,0.14150238037109375,0.25731468200683594
1197,0.4350709915161133,0.10022735595703125,0.33484363555908203
1198,0.40110015869140625,0.11856842041015625,0.28253173828125
1199,0.34816932678222656,0.14334869384765625,0.2048206329345703
1200,0.3739433288574219,0.1364898681640625,0.23745346069335938
1201,0.30225372314453125,0.18505096435546875,0.1172027587890625
1202,0.3284568786621094,0.1497650146484375,0.17869186401367188
1203,0.2673683166503906,0.1559600830078125,0.11140823364257812
1204,0.2925567626953125,0.1497802734375,0.1427764892578125
1205,0.35938167572021484,0.11147499084472656,0.24790668487548828
1206,0.30254364013671875,0.14715576171875,0.15538787841796875
1207,0.2931175231933594,0.1681365966796875,0.12498092651367188
1208,0.316680908203125,0.17905807495117188,0.13762283325195312
1209,0.30013275146484375,0.17577552795410156,0.12435722351074219
1210,0.3573951721191406,0.14524078369140625,0.21215438842773438
1211,0.3950214385986328,0.11589813232421875,0.27912330627441406
1212,0.4013938903808594,0.12835311889648438,0.273040771484375
1213,0.3279266357421875,0.14603424072265625,0.18189239501953125
1214,0.31247520446777344,0.15082550048828125,0.1616497039794922
1215,0.3193702697753906,0.1429443359375,0.17642593383789062
1216,0.3473186492919922,0.12623214721679688,0.2210865020751953
1217,0.3460350036621094,0.1193389892578125,0.22669601440429688
1218,0.34476470947265625,0.1222686767578125,0.22249603271484375
1219,0.2931671142578125,0.1702423095703125,0.1229248046875
1220,0.30794334411621094,0.167694091796875,0.14024925231933594
1221,0.31204986572265625,0.17639923095703125,0.135650634765625
1222,0.3152046203613281,0.13985443115234375,0.17535018920898438
1223,0.3655586242675781,0.11471176147460938,0.25084686279296875
1224,0.3880767822265625,0.10882949829101562,0.2792472839355469
1225,0.36720848083496094,0.10256195068359375,0.2646465301513672
1226,0.3865776062011719,0.093780517578125,0.2927970886230469
1227,0.3778533935546875,0.10013580322265625,0.27771759033203125
1228,0.2668914794921875,0.168212890625,0.0986785888671875
1229,0.17594146728515625,0.23731231689453125,-0.061370849609375
1230,0.2886199951171875,0.17609405517578125,0.11252593994140625
1231,0.2836456298828125,0.181640625,0.1020050048828125
1232,0.2425060272216797,0.19158172607421875,0.05092430114746094
1233,0.41075897216796875,0.09661483764648438,0.3141441345214844
1234,0.42960357666015625,0.08303070068359375,0.3465728759765625
1235,0.3982810974121094,0.08893585205078125,0.3093452453613281
1236,0.383331298828125,0.08851242065429688,0.2948188781738281
1237,0.3732872009277344,0.0868988037109375,0.2863883972167969
1238,0.36153411865234375,0.14893341064453125,0.2126007080078125
1239,0.4013557434082031,0.12755584716796875,0.2737998962402344
1240,0.4537315368652344,0.11930084228515625,0.3344306945800781
1241,0.3422584533691406,0.11954116821289062,0.22271728515625
1242,0.37652587890625,0.13776779174804688,0.23875808715820312
1243,0.3240013122558594,0.1416473388671875,0.18235397338867188
1244,0.3133735656738281,0.19034957885742188,0.12302398681640625
1245,0.3146629333496094,0.188629150390625,0.12603378295898438
1246,0.3164329528808594,0.1845855712890625,0.13184738159179688
1247,0.3269329071044922,0.15636825561523438,0.1705646514892578
1248,0.3026447296142578,0.16441726684570312,0.1382274627685547
1249,0.2909507751464844,0.16003799438476562,0.13091278076171875
1250,0.4328880310058594,0.0880126953125,0.3448753356933594
1251,0.39162445068359375,0.09609222412109375,0.2955322265625
1252,0.41358184814453125,0.0773773193359375,0.33620452880859375
1253,0.28217124938964844,0.14688873291015625,0.1352825164794922
1254,0.36392784118652344,0.113677978515625,0.25024986267089844
1255,0.4367942810058594,0.11978912353515625,0.3170051574707031
1256,0.4254417419433594,0.11557769775390625,0.3098640441894531
1257,0.3866844177246094,0.13799285888671875,0.24869155883789062
1258,0.3549537658691406,0.140594482421875,0.21435928344726562
1259,0.3731193542480469,0.124267578125,0.24885177612304688
1260,0.3187751770019531,0.1372833251953125,0.18149185180664062
1261,0.3495197296142578,0.12244033813476562,0.2270793914794922
1262,0.33951568603515625,0.13295745849609375,0.2065582275390625
1263,0.3962211608886719,0.09122848510742188,0.30499267578125
1264,0.3386859893798828,0.117156982421875,0.2215290069580078
1265,0.2779350280761719,0.17767333984375,0.10026168823242188
1266,0.3561134338378906,0.12231826782226562,0.233795166015625
1267,0.36614990234375,0.11733627319335938,0.24881362915039062
1268,0.3963584899902344,0.09993743896484375,0.2964210510253906
1269,0.37801170349121094,0.10443115234375,0.27358055114746094
1270,0.20969009399414062,0.21567153930664062,-0.0059814453125
1271,0.23401260375976562,0.174224853515625,0.059787750244140625
1272,0.27610015869140625,0.17530059814453125,0.100799560546875
1273,0.3829231262207031,0.11415481567382812,0.268768310546875
1274,0.4290809631347656,0.09987640380859375,0.3292045593261719
1275,0.4290351867675781,0.10113143920898438,0.32790374755859375
1276,0.35161590576171875,0.13486862182617188,0.21674728393554688
